[10307],0.04191516471112832
[10311],0.03485949643937179
[10307, 10311],0.014085675850183072
[10311, 10315],0.018124827523418683
[12487],0.033810433471311234
[12559],0.017178134415967806
[12695],0.01924415963779642
[12703],0.028835561745232267
[12831],0.01645375679748169
[12691],0.013033813870990034
[12819],0.016088162642534886
[12663],0.02808669792077908
[12567],0.013881777181800678
[12895],0.05643569123569991
[12875],0.02024818363911347
[12407],0.011231036502412726
[12483],0.030323510381622214
[12723],0.01813934848625739
[12715],0.018448292714583245
[12621],0.023036739122535163
[12431],0.01967372132182482
[12679],0.026717724275406987
[12627],0.010751111347153373
[12355],0.016780396903650015
[12411],0.012539084817224152
[10877],0.02279782066427474
[12751],0.01644145401498731
[12463],0.011021118717260322
[12655],0.01102858543066824
[10315],0.0531306153065075
[18787],0.011969265841336164
[18863],0.014928181420040381
[10331],0.01028682169428097
[12827],0.013218133798734724
[12827, 12895],0.012136253299277953
[10295],0.028222759800277268
[10295, 10307],0.0184587841512891
[10295, 10315],0.016313110631809978
[10335],0.0184045951199351
[12659],0.016208933805487706
[12795],0.012712104385070472
[12759],0.01178251312090165
[12603],0.010238609995415638
[12783],0.014790660996887669
[12339],0.014536553237378654
[34889],0.010607650538839707
[34893],0.017575230135788135
[32205],0.01205768629353474
[33469],0.05710591874334903
[33449, 33469],0.019296191082172533
[33449],0.057604297851089656
[32213],0.023859517861676716
[34885],0.01349948059990763
[35185],0.010112012250076538
[33433],0.01256759811805304
[33433, 33469],0.010515639873415942
[48675],0.010344249444742689
