[55839],0.01034736941351048
[55835],0.011869755140004433
[56765],0.011503926867141422
[55831],0.014606497128186634
[55323],0.04062632319510125
[55267, 55323],0.015078663908787548
[55287],0.01672037843570702
[55287, 55323],0.015424650996676498
[55267, 55287],0.013473119321395964
[55327],0.026150976076636415
[55323, 55327],0.014016941865768833
[55267, 55327],0.012095009315883936
[55295],0.02137872231153702
[55295, 55323],0.020033065068220068
[55267, 55295, 55323],0.012107282526119157
[55267, 55295],0.01785180606780779
[55295, 55319],0.0101621787406706
[55283],0.024332019988747212
[55267, 55283],0.012564206652644214
[55283, 55323],0.013487145140802084
[84731],0.014662656911036104
[55343],0.014898437778852983
[55323, 55343],0.010499017690675558
[55859],0.011152378080381246
[89705],0.010789376264436691
[55319],0.028344490326750654
[55319, 55323],0.02716476736536229
[55267, 55319, 55323],0.014650103266370052
[55267, 55319],0.021244166730555812
[55315, 55319],0.013037616645830943
[55315, 55319, 55323],0.010484890216447875
[55367],0.015574158337217276
[82719],0.015441782215321142
[56761],0.025432089826299218
[55271],0.026975265049960603
[55267, 55271],0.01934167592879685
[55271, 55323],0.016627900023288157
[55267, 55271, 55323],0.010392689683031696
[55291],0.023345537793111826
[55267, 55291],0.016392862723819044
[55291, 55323],0.018898643860757024
[55267, 55291, 55323],0.010751506858054294
[55463],0.010788859273409925
[55875],0.015378603901256891
[55559],0.01131140343309209
[55551],0.01742547886480079
[55487],0.010364098251291151
[56041],0.011195654988009753
[55351],0.026882655345755443
[55267, 55351],0.017834275064387697
[55323, 55351],0.019995979787450973
[55267, 55323, 55351],0.010929526582287607
[55871],0.011684029647876421
[89721],0.011303993550796742
[55887],0.013287161183322049
[55531],0.012107018215571589
[55267],0.04559865420600275
[56769],0.01932139744941589
[55843],0.012303364534789352
[55315],0.026336418265569043
[55267, 55315],0.01993458240910598
[55315, 55323],0.02476489493749419
[55267, 55315, 55323],0.014057990449857774
[203729],0.01575840824718885
[55275],0.01337362780732915
[55339],0.011496155677389444
[55323, 55339],0.011875111173321063
[84759],0.011506110067914445
[55543],0.016638077206203812
[222439],0.010307765027049394
[55891],0.011412069513608073
[56057],0.01369318795040119
[55387],0.018033279192536212
[55335],0.014453437957681241
[55323, 55335],0.01356942366013531
[55307],0.012203775237895006
[55307, 55323],0.011887850084464151
[55643],0.010177501985189578
[244119],0.011235584339528861
[250271],0.013503866295481521
[253633],0.011770571010032043
[270057],0.012060500373856111
