[10307],0.043331946979826425
[12487],0.03277749782029302
[10311],0.035479047033480184
[10307, 10311],0.014426795450097774
[10311, 10315],0.01542753946566545
[12559],0.01705081202982277
[12695],0.0192997779416409
[12703],0.02806167876706759
[12831],0.01726831820748442
[12691],0.013131140249061122
[12819],0.01622108996396826
[12663],0.027843741030411023
[12567],0.01401668597593725
[12895],0.05606226136301751
[12875],0.019474883118265725
[12407],0.0123154151669386
[12715],0.020197410205594093
[12483],0.03017475379041769
[12723],0.018505307461758807
[12621],0.02292953751476983
[12679],0.02659440617871073
[12431],0.019144954907244424
[12627],0.0108063797333252
[12355],0.016400415874513137
[12411],0.011821284351165393
[10877],0.0225018480157291
[12751],0.01608567942712045
[12463],0.011450008411572813
[12655],0.010920454227470554
[10315],0.05303313863718634
[18787],0.011817371279447677
[18863],0.01477142021561069
[12827],0.013593933078614945
[12827, 12895],0.012547402212509074
[10295],0.028712258039137215
[10295, 10307],0.0200684304670193
[10295, 10315],0.01631785883258218
[10335],0.017817997031079197
[12659],0.017097376257167837
[12795],0.012537124827267009
[12759],0.011364186897087954
[12779],0.011550043385640668
[12783],0.015135089481020613
[12339],0.014457625673273824
[34889],0.010706013252608107
[34893],0.017350738847242093
[32205],0.011803832028129478
[33469],0.0575602883220689
[33449],0.057486443993121375
[33449, 33469],0.019361750005124963
[32213],0.02409625008077329
[34905],0.01004112484389388
[34885],0.013892541276009397
[33433],0.012256058197881772
[47945],0.010134375843414709
[47957],0.010099590950336457
