[10307],0.043955570843622435
[12487],0.033989338269201155
[10307, 12487],0.010978470412057111
[12483, 12487],0.01253449812002944
[10311, 12487],0.011967843705437207
[12487, 12703],0.010374393581248713
[10315, 12487],0.011070542920763395
[12487, 32213],0.010348336315366274
[10311],0.034972723911248324
[10307, 10311],0.018121502286533163
[10311, 10315],0.021699543727544922
[10295, 10311],0.012969862458410466
[10311, 12703],0.01124287057095021
[12559],0.017378676760533007
[12695],0.01870084098736622
[10307, 12695],0.010186185313303765
[12703],0.028512672876812622
[10307, 12703],0.010750521114256081
[10315, 12703],0.011552051816385392
[12831],0.016071116915825752
[12691],0.012973337710439473
[12819],0.016649113563795757
[12663],0.02646144192698221
[12567],0.01202270877905863
[12895],0.056056456715369726
[12807],0.010573709663914757
[12875],0.02036916589307103
[12407],0.01317851558283872
[12483],0.030161308278300082
[10315, 12483],0.011475103588570477
[10307, 12483],0.010601647343972419
[12479],0.010965941844869896
[12715],0.01984791162197553
[12723],0.020734995577059205
[12621],0.023328592315134372
[12431],0.018916941205932306
[12679],0.025484658667002006
[12627],0.011508236576018002
[12355],0.014561354994453395
[12411],0.010704637292666004
[10877],0.021335076696212367
[12751],0.0171315449375845
[12463],0.01145051682277048
[12655],0.010998977666562626
[10315],0.05344182945407618
[18787],0.010582527548651539
[18863],0.013532479960708615
[10295],0.028318820087347867
[10295, 12895],0.011743630183296827
[10295, 10307],0.025230543614748857
[10295, 10315],0.020754190129153017
[12827],0.013247407136413541
[12827, 12895],0.01815979448025485
[10335],0.01926678144478965
[10315, 10335],0.010122308547058442
[12659],0.015747324877321917
[12795],0.01319847842143863
[12759],0.011687456774562512
[12571],0.010388300738518277
[12783],0.013634881832883708
[12771],0.010352788814962287
[12339],0.014420703874996766
[12779],0.011262166092535112
[34893],0.017275257669457617
[32205],0.01238455417088554
[33469],0.056960465073906764
[33449],0.055774226354124844
[33449, 33469],0.0163588049888201
[32213],0.02294419472420624
[12703, 32213],0.010108713957099433
[34885],0.013407941554599822
[33433],0.011343388430397165
[33433, 33449],0.010173464509819319
[33433, 33469],0.011343388430397165
[35185],0.01124837526605562
[47945],0.010608174161763875
