[55835],0.010422636646955506
[55831],0.015657198243623785
[55839],0.010063808611805143
[56765],0.01188642098886606
[55323],0.04101981898768565
[55267, 55323],0.017652554277632595
[55287],0.017174079374156177
[55287, 55323],0.015208664461157102
[55267, 55287],0.012736582688875312
[55295],0.022227408861483878
[55295, 55323],0.019076225644034384
[55267, 55295, 55323],0.011107490241645063
[55267, 55295],0.015384342592270455
[55327],0.026006920377335437
[55323, 55327],0.012451111769144525
[55267, 55327],0.010560078913544683
[55283],0.024980095906942657
[55267, 55283],0.010438636654392968
[55283, 55323],0.012140055479221335
[84731],0.014167302204730928
[55343],0.015344863222820996
[55323, 55343],0.011072654215414307
[55859],0.012425806777226418
[89705],0.010796569520076826
[55319],0.028302537045684632
[55319, 55323],0.02625910040008291
[55267, 55319, 55323],0.01363211622500907
[55267, 55319],0.01897514634830972
[55315, 55319],0.011583046734080848
[55367],0.01542690891242248
[82719],0.015811830034396204
[55267],0.045013050966632925
[55559],0.012307019906232473
[55271],0.02661275634003224
[55267, 55271],0.0172690164861341
[55271, 55323],0.01606539987149932
[55267, 55271, 55323],0.010504579251673156
[55291],0.023544460242188637
[55267, 55291],0.014020133568068579
[55291, 55323],0.018033443096709362
[55463],0.011830286734517616
[56041],0.010745016581180747
[55315],0.02634269234662934
[55267, 55315],0.01744259614879933
[55315, 55323],0.023874648359044393
[55267, 55315, 55323],0.012819627710108946
[55351],0.02643545541337108
[55267, 55351],0.015823400778000554
[55323, 55351],0.020471065753543984
[55267, 55323, 55351],0.010810432338844139
[55487],0.010007938869980852
[55871],0.011985252060659847
[89721],0.010881036122158051
[55887],0.013163139069137495
[55531],0.011343076478794225
[55843],0.012084911071306272
[56761],0.024539616122263422
[56769],0.019281364046088965
[55875],0.015531360204629871
[203729],0.01608474838618158
[55275],0.013574490175585329
[55339],0.011563776964545002
[55323, 55339],0.012149130981536799
[84759],0.011400858009542662
[55543],0.01697128654969279
[222439],0.010358051196129068
[55891],0.011571034026786263
[55551],0.017202587235606928
[56057],0.012748980145999783
[55387],0.019622641575762396
[55307],0.011965835021255141
[55307, 55323],0.01060954478018139
[55335],0.014581079700373367
[55323, 55335],0.012005704318861233
[244119],0.010529645374135081
[250271],0.01257995691563062
[250539],0.010120178921007285
[253633],0.011688234012928232
[270057],0.011865062371706056
