[10307],0.041819534199817605
[12487],0.033417520176634366
[10311],0.03577637723344476
[10307, 10311],0.012557355127885918
[10311, 10315],0.016025619843344878
[12559],0.017498886657896975
[12703],0.028064895625314775
[12695],0.019027494892363214
[12831],0.01614294801709195
[12691],0.013859663385517997
[12819],0.01616582837557303
[12663],0.028083795870536818
[12567],0.014057205040920654
[12895],0.056139700905672635
[12875],0.02072583126126265
[12407],0.01165379703140918
[12483],0.030315863376126385
[12723],0.01978688002465094
[12715],0.018816935810708743
[12621],0.022848843212286783
[12679],0.025833825998865318
[12431],0.018482665833778555
[12627],0.010648075333572727
[12355],0.01657952850189913
[12411],0.012136079690540773
[10877],0.022443386221435116
[12751],0.01646371030175514
[12463],0.011209065915149839
[12655],0.011004619608479205
[10315],0.05375273100274407
[18787],0.011651640487365535
[12659],0.015990635710187228
[18863],0.013993119262726228
[10295],0.028752516920288827
[10295, 10307],0.016667195254551948
[10295, 10315],0.014766211003157658
[10331],0.01087063504074075
[10299],0.010004396481864849
[10335],0.01705689994714583
[12795],0.012614705996315742
[12759],0.011703862349442125
[12779],0.011775944564680162
[12783],0.014827467562503981
[12571],0.010100831868917245
[12339],0.014785014897124752
[12827],0.013761953742499068
[34889],0.010247907248069243
[34893],0.017890754429579582
[32205],0.012096560076484299
[33469],0.05761952784361026
[33449],0.05743195869503302
[33449, 33469],0.01867136737486833
[32213],0.023640164745037665
[34885],0.01324076130771411
[33433],0.012147547656824513
[34905],0.010309584636134609
