[55835],0.011539717224463675
[56765],0.012051362671104562
[55831],0.01530443107778431
[55323],0.040842220330757614
[55267, 55323],0.016742813122870466
[55287],0.017149558634371096
[55287, 55323],0.013923437251568782
[55267, 55287],0.011948058884073248
[55327],0.026028524406461306
[55323, 55327],0.012326205211780772
[55267, 55327],0.011205203779039824
[55295],0.021204858007015315
[55295, 55323],0.016854047852640937
[55267, 55295, 55323],0.010426777450501351
[55267, 55295],0.014929815318437912
[55283],0.025372606072777
[55267, 55283],0.010014592509486346
[55283, 55323],0.011128173892537696
[84731],0.014086294589016345
[55343],0.015419729719490386
[55323, 55343],0.010719561233341938
[55859],0.01176595920926847
[89705],0.010513065420916647
[55319],0.029419055851116687
[55267, 55319],0.018677667487622722
[55319, 55323],0.0242970394542467
[55267, 55319, 55323],0.013068436413344977
[55315, 55319],0.010675517503392896
[55367],0.014345197790829937
[82719],0.0156278707709324
[55267],0.04636412821036099
[55291],0.02357553674771999
[55267, 55291],0.01345628437893441
[55291, 55323],0.017035231879357966
[55551],0.016668795125422343
[56761],0.024260559333068005
[55351],0.026272058377427878
[55267, 55351],0.013574379706714533
[55323, 55351],0.01747944682394271
[55875],0.016511573919752675
[55271],0.027270821667320953
[55267, 55271],0.017607006396721914
[55271, 55323],0.014525953292629642
[55267, 55271, 55323],0.010107697083933229
[55871],0.011877837314537726
[89721],0.010725099235947423
[55887],0.013133233609184891
[55531],0.011544819347409334
[55843],0.012354666908142164
[55315],0.02645567454096687
[55267, 55315],0.01630891838144155
[55315, 55323],0.020571190999043747
[55267, 55315, 55323],0.011479374070323916
[56769],0.019522824777131072
[56041],0.011089634767574888
[203729],0.01578925622688903
[55275],0.013165638493000719
[55339],0.01115021895081576
[55323, 55339],0.011150895276820949
[84759],0.010408187570716316
[55543],0.017651086116640492
[55463],0.012329821808776094
[222439],0.010993803787362592
[55891],0.01135071610149287
[55559],0.01136605383105317
[56057],0.01346337908076038
[55387],0.018809015503092087
[55335],0.01379074077373562
[55323, 55335],0.012501042609368239
[55307],0.011939735793278184
[244119],0.010582403267051435
[250271],0.012645394716448361
[253633],0.011328950514510874
[270057],0.01138952178986257
