[10307],0.04214621791197016
[10311],0.035015818509939074
[10311, 10315],0.012447978766124232
[12487],0.0337037490893092
[12559],0.01721160688534706
[12703],0.028537895710040062
[12695],0.019513443458465098
[12691],0.013274870883922445
[12831],0.01646784290986726
[12819],0.01604724948119159
[12567],0.013810110521832293
[12663],0.027491173196275125
[12895],0.056242878775072
[12875],0.019860787430272534
[12407],0.011656650496962587
[12715],0.018660296447174988
[12483],0.030323954485283508
[12723],0.019519157201525413
[12621],0.0227862220386342
[12431],0.01854660333395657
[12679],0.02691525886683757
[12627],0.010875327071016619
[12355],0.016447503322114986
[12411],0.012017110669383033
[10877],0.02235705938809892
[12751],0.016370761524460275
[12463],0.011516856354438682
[12655],0.010589965512602766
[10315],0.05294994652581187
[18787],0.012072401871199403
[12779],0.010802036680822582
[18863],0.013924308011313571
[12827],0.014052931978973253
[10295],0.02859753784604548
[10295, 10307],0.014439375340128575
[10295, 10315],0.011437769917578215
[10335],0.018020056536986104
[12659],0.016153796865737546
[12795],0.012924926964023507
[12759],0.011706946601110178
[12603],0.01021435902666251
[12783],0.014532203768153326
[12339],0.014570402946624993
[34889],0.010470873989734949
[34893],0.017645387008152612
[32205],0.011825438273202015
[33469],0.05734953249022743
[33449],0.05722315826964248
[33449, 33469],0.018214400404653854
[32213],0.0241325800683645
[34905],0.01023214685089844
[34885],0.013258162338030257
[33433],0.012316971350104754
[47945],0.010126308216063942
[47957],0.010030532912547354
