[55835],0.011318164915714395
[55839],0.010026032245165163
[56765],0.012170421616954974
[55831],0.015569166166155283
[55323],0.040929404063500055
[55267, 55323],0.016152379579228368
[55295],0.021129167241082897
[55295, 55323],0.015663297913739185
[55267, 55295],0.013306382331190664
[55327],0.025934370266750183
[55323, 55327],0.010707843937877366
[55287],0.01668753699797911
[55287, 55323],0.012075731245499344
[55267, 55287],0.010872320374603303
[55283],0.02480830587932098
[84731],0.014459711653415953
[55343],0.015302665671693206
[55859],0.012029355418828835
[89705],0.010352171648207804
[55319],0.029327408368238883
[55267, 55319],0.01745263312776251
[55315, 55319],0.010457367260800755
[55319, 55323],0.0226111336273278
[55267, 55319, 55323],0.012215824544855472
[55367],0.01511759051154317
[82719],0.015172995099842563
[55267],0.04570158052326266
[55559],0.011782176223135246
[55487],0.010025861175203061
[55551],0.01712850371726266
[55463],0.011958332900111923
[55291],0.023249303989667736
[55267, 55291],0.013049458338291303
[55291, 55323],0.01500256297356279
[55315],0.02636455973824283
[55267, 55315],0.01657627201460751
[55315, 55323],0.020848288869325923
[55267, 55315, 55323],0.011946922016118793
[55271],0.027301405410799444
[55267, 55271],0.015054870900962825
[55271, 55323],0.012786590684912865
[56761],0.02514883758781193
[55875],0.01572811614201396
[56041],0.010414912319965493
[55871],0.011914836867277342
[55887],0.013599896741241319
[89721],0.011006202724224874
[55531],0.011300890478696651
[55843],0.011336247336659161
[56769],0.019457958968970998
[55351],0.02669344508713572
[55267, 55351],0.012962158212917792
[55323, 55351],0.016942774592041694
[203729],0.016626265375152077
[55275],0.013791800930629901
[55339],0.012181223694889646
[84759],0.011418174305776524
[55543],0.017259783989522447
[222439],0.011000961767922365
[55891],0.011610794191888913
[56057],0.012854175094243867
[55387],0.01923112650095333
[55307],0.011862930385671504
[55335],0.014247987928919063
[55643],0.010187750273724304
[244119],0.010899226510672651
[250271],0.013081756302615096
[253633],0.011617809664833566
[270057],0.011841914466116342
