[10307],0.041723410113825854
[10311],0.03492224323494529
[10307, 10311],0.01905921587274073
[10311, 10315],0.02273043451117441
[10311, 12487],0.013044048761643605
[10311, 12895],0.010816079520739812
[10295, 10311],0.013730234546534825
[12487],0.033004653468651675
[10307, 12487],0.012120744431502017
[10315, 12487],0.016583582788426372
[12483, 12487],0.01609187280576899
[12487, 12703],0.012791884436745133
[12559],0.01807346313005002
[12695],0.01958327874368369
[12695, 12703],0.010615618233566907
[10307, 12695],0.013188765826793573
[10315, 12695],0.01109429052654498
[12695, 33449],0.010032404837624544
[12703],0.028191553155748134
[10311, 12703],0.0125889502569909
[10315, 12703],0.01302284914717586
[12831],0.01593548230150759
[12691],0.015508581704136354
[12819],0.015603910695305348
[12567],0.014307878959039991
[12663],0.02745841421004721
[12895],0.05600110739280946
[12875],0.018794933470796527
[12407],0.011166215442794869
[12723],0.019962157191489315
[12479],0.01045361078012798
[12483],0.030947069930953024
[10311, 12483],0.01174776830099714
[10315, 12483],0.01417500796805718
[10307, 12483],0.01089334720861954
[12715],0.018446822472816406
[12621],0.021952814079038645
[12679],0.02630706966096716
[12679, 12895],0.012184681483341333
[10307, 12679],0.0102726379961887
[12431],0.019418814316744474
[12627],0.011491441063712677
[12355],0.017404754682475022
[12411],0.011956531233320328
[10877],0.022095391068579134
[12751],0.016439715748240314
[12463],0.010027512921426745
[12655],0.011105923521634526
[10315],0.053328365747659354
[18787],0.010208627267406985
[12571],0.011420727717116505
[12759],0.01102015087431747
[12827],0.013079211646017953
[12827, 12895],0.013880540447239343
[12659],0.015223211465031666
[12779],0.011178364003086558
[18863],0.013063877143969008
[12683],0.010752592407231965
[10295],0.028992462169447248
[10295, 12895],0.01580009244757144
[10295, 10307],0.027157725015547553
[10295, 10315],0.023660484008655176
[10295, 33449],0.010232408751537901
[10335],0.017527958691043684
[10315, 10335],0.012877211144623426
[12795],0.012472907142784416
[12711],0.011311786549621103
[12603],0.010114862292751386
[12783],0.016125472565866605
[12339],0.014735749522976918
[34889],0.010467354198148036
[34893],0.01708095965243478
[32205],0.011962402884390037
[33469],0.05643894712561754
[33449, 33469],0.023111848296791703
[33449],0.057084628652738376
[32213],0.022729638160982234
[12703, 32213],0.011571935062591297
[12487, 32213],0.010219481274035293
[34885],0.013547063688853259
[33433],0.012861317671623506
[47957],0.01025359258929977
