[56765],0.011669589202647865
[55835],0.011206144034328668
[55831],0.015513777083988255
[55839],0.010089506539913766
[55323],0.040115892930765444
[55267, 55323],0.01576526900235319
[55327],0.025704299275868033
[55323, 55327],0.011526342255737275
[55267, 55327],0.010953002734840442
[55295],0.021562363296212746
[55295, 55323],0.01682050015203514
[55267, 55295],0.014415061479678786
[55287],0.016863737522338235
[55287, 55323],0.012230230422160024
[55267, 55287],0.01082047908959574
[55283],0.02524846876096176
[55283, 55323],0.010306007025199123
[84731],0.014476537781038858
[55343],0.015594692414783558
[55859],0.011438674964007408
[89705],0.010831372900528309
[55319],0.029045818587486883
[55267, 55319],0.018663055684011574
[55315, 55319],0.010566319404881524
[55319, 55323],0.023645468340568552
[55267, 55319, 55323],0.0131888421526845
[55367],0.014704857955088396
[82719],0.015775229771662347
[55267],0.0444985395520667
[55291],0.023756002055953646
[55267, 55291],0.013663224913604447
[55291, 55323],0.015426356305698911
[55351],0.02640593546141616
[55267, 55351],0.014228497125108007
[55323, 55351],0.017404400968430274
[56761],0.024921087977422842
[56041],0.011637675118046312
[55559],0.012083133330499235
[55315],0.02676554500580959
[55267, 55315],0.016182459662353908
[55315, 55323],0.019652036751242382
[55267, 55315, 55323],0.011923339203027364
[55271],0.027141674715795323
[55267, 55271],0.01546585839262774
[55271, 55323],0.014222815243536443
[55551],0.016966316914102057
[55871],0.011799505789203161
[89721],0.011255879482315786
[55887],0.01270768005377535
[55531],0.011303777395232993
[55843],0.011862426535444942
[56769],0.019682424347766965
[55875],0.015626956491657247
[203729],0.016096142270540285
[55275],0.013324115273033219
[55339],0.011036450644438329
[55323, 55339],0.010425958253166967
[84759],0.011233373063101765
[55543],0.017392452025777546
[55463],0.011500400026536151
[222439],0.010701589888097216
[55891],0.011747875127873186
[56057],0.013083020389396549
[55387],0.01946408451250618
[55335],0.013953381741563051
[55323, 55335],0.011026379555705039
[55307],0.012257393661230336
[55643],0.010515907576610889
[250271],0.012415818766612229
[253633],0.010957570200220892
[270057],0.011881929600031293
