[368],0.07754937947555002
[240],0.013739331212955107
[630],0.014908814189970103
[687],0.01765036093663422
[775],0.0372011184244378
[834],0.01345588335756788
[25],0.014285767344025167
[538],0.039415177643076664
[448],0.013494591545764394
[825],0.03035097899801453
[39, 825],0.016823754057170796
[561],0.027779367158780027
[52],0.019191385775429247
[274],0.025746585948857707
[120],0.04932362258333071
[39],0.04209909527042169
[814],0.01656650013777968
[704],0.017611915974011596
[39, 704],0.015569831218893439
[581],0.029209417335390175
[205],0.03598370295425658
[401],0.03538844506527593
[674],0.025068872622315455
[854],0.027723325363148327
[950],0.014535801720675647
[733],0.011416506603311786
[35],0.020329147069644248
[937],0.04626361442227303
[857],0.016135199781759174
[964],0.015107463577287433
[422],0.012726762405916796
[895],0.033529720708900625
[120, 895],0.010228536601860015
[449],0.018619655896652956
[766],0.06226129081460232
[883],0.048403635478081145
[283],0.04016965415615205
[217, 283],0.01112644802797971
[708],0.010519493224858154
[229],0.02269566515245713
[381],0.030423082956992895
[966],0.0391189205284707
[294],0.014307887944237653
[853],0.017994171301862313
[738],0.020491977754048256
[978],0.0109700276506038
[143],0.014240593585591306
[798],0.03064133430896112
[569],0.028103789723965055
[104],0.011513535451700991
[620],0.02092816692965146
[529],0.06947749349722145
[682],0.04100589876433337
[368, 682],0.014918967648323669
[658],0.01839219489863432
[947],0.036187428164807196
[32, 947],0.010768176405290425
[217, 947],0.01109198955062831
[809],0.02140580042677728
[185],0.015012607340575721
[782],0.027513656058311565
[529, 782],0.012010244282911788
[970],0.021010415830564545
[214],0.018878879882427514
[214, 354],0.01072902615070202
[350],0.03047140635356246
[390],0.02674581551213528
[390, 722],0.01613933246485434
[227],0.017876251295279665
[227, 722],0.0153765565371042
[675],0.029415376777803228
[932],0.017967815590407818
[914],0.03990083883409107
[208],0.014690090562136071
[597],0.028550445244506135
[496],0.014116260606901855
[71],0.03467033962588511
[71, 766],0.01021647859187376
[720],0.03809607182888408
[618],0.013188753840898869
[530],0.012491524659755214
[280],0.020986613140914507
[279],0.029610091313231713
[192],0.01981390293330635
[217],0.05292150616737707
[878],0.02030305969381599
[183],0.037998458824917085
