[55831],0.012937691996774804
[55323],0.03477046388864573
[55295],0.017050878043828707
[55287],0.013635799193113937
[55327],0.02230617849459775
[55283],0.022522601832967434
[84731],0.01244663172891144
[55343],0.013126833916633229
[55319],0.02380677868952301
[55367],0.012541792329169034
[82719],0.014278433815309837
[55315],0.02160695336958018
[55267],0.04041683996280165
[55271],0.0230214664853067
[55351],0.022687671648640696
[56761],0.022483607378879344
[203729],0.014553654559382956
[55275],0.01200084903636594
[84759],0.010227222059446723
[55875],0.013551174133452495
[56769],0.017409084613910084
[55543],0.015342834239392856
[55463],0.010292240438208337
[55891],0.010457412937722508
[55887],0.011431486516318382
[55559],0.010077561340628087
[55551],0.014506056526373943
[56765],0.010896792976914446
[55291],0.019140927329144304
[56057],0.011516193941004274
[55387],0.017067031209736877
[55335],0.011087731954634637
[250271],0.011506087606885467
[270057],0.010258805992152054
