[368],0.07604451295842177
[448],0.013372754472914958
[52],0.01903326842389724
[25],0.013449444736769156
[825],0.03007804358832799
[39, 825],0.014092349065742896
[274],0.025214108269491955
[775],0.03645223203947148
[538],0.03883351705732585
[834],0.013502331323419827
[561],0.02708806090270454
[630],0.014720345292515973
[120],0.0482813269164208
[39],0.04143555172981546
[704],0.0172852087913328
[39, 704],0.013183339018557332
[581],0.028610300818731872
[814],0.01611339006055822
[401],0.03582840512770755
[205],0.03510883525618451
[950],0.014163357230302796
[35],0.019384397078345602
[674],0.024498371364409452
[854],0.027643838345715203
[733],0.011375528504360768
[937],0.04517557039978813
[895],0.03316730356500701
[964],0.014975767375737227
[449],0.018252062259646193
[422],0.01213226684010497
[857],0.015387841604931342
[766],0.060720814332513896
[883],0.047141487935142945
[738],0.020591177803140712
[294],0.013955139322009305
[381],0.02928036754219001
[229],0.02195700862885267
[853],0.01713971969138826
[283],0.039270922281857266
[966],0.038019423231592096
[978],0.011089643593671488
[708],0.010665294945014595
[620],0.020468622413130202
[569],0.027598533406928014
[798],0.029994105727317352
[104],0.011553136936851862
[143],0.013661676054522313
[529],0.06820796664580495
[682],0.040024472996396374
[368, 682],0.011590955904300574
[350],0.029858107658711466
[658],0.01834485353164624
[970],0.019940833428588253
[947],0.03573833874163213
[214],0.018415664273343776
[185],0.014802497625508544
[782],0.027000816380681802
[529, 782],0.01024609075428246
[809],0.02080339437800768
[227],0.01770332783241808
[227, 722],0.011074206747691448
[390],0.026091867147684338
[390, 722],0.01170708000649694
[675],0.029053848789904715
[914],0.03907236043467087
[208],0.01452097163689344
[280],0.02047514082870677
[71],0.033931472304757564
[192],0.019423646320031664
[720],0.037292282061285764
[618],0.013098642409782814
[597],0.02823822644483044
[217],0.05193644553722785
[878],0.020277293956439426
[496],0.013995339355731162
[706],0.018522641639774042
[653],0.025366290711039817
[183],0.037358008865575616
[276],0.024179506289217848
[177],0.045009627901823016
[795],0.032684287280409355
[623],0.018090520334981836
[960],0.026819985572530767
[175],0.02690697373483334
[571],0.027987505796463415
[424],0.013848178820896336
[161],0.02259126392533968
[910],0.01609027240749813
[490],0.010284274474107869
[125],0.012416942426858441
[130],0.016567834077235295
[392],0.023427337419430132
[862],0.03556751440443547
[461],0.014629178540284095
[27],0.021336934360630076
[921],0.023509355835785777
[900],0.010864458366585398
[78],0.023826070093114316
[778],0.024233166850357462
[579],0.021087097213216013
[572],0.015576115813857035
[147],0.013223059647794294
[411],0.01961680262992265
[803],0.02179651390680141
[458],0.010940737130506702
[523],0.021962046220058554
[290],0.017681850230658866
[944],0.027044537280245223
[614],0.03092972502338586
[888],0.03581293989152684
[279],0.02920928774700323
[204],0.021220914927584045
[43],0.016633902628657785
[874],0.021529014339522732
[70],0.02322751511301417
[513],0.012399364710052495
[334],0.020854316187959347
[480],0.022556927825606084
[151],0.025087500650793373
[504],0.012493631035584941
[890],0.013933070410679621
[722],0.056700339442402395
[419],0.04904376881513422
[918],0.02909645419576277
[846],0.014180538694348408
[469],0.014614833076960007
[810],0.012415896933516853
[310],0.013681938529229373
[73],0.020824658293075123
[967],0.016315104355294215
[789],0.04178761505411188
[789, 829],0.01185911248800343
[788],0.02300447087431441
[526],0.027261288041651517
[774],0.01953954191931308
[975],0.017174485301178846
[403],0.01682552046404879
[326],0.01430825073757574
[116],0.021043532876727486
[198],0.014241454224220722
[201],0.01006727114483825
[701],0.012603463854232472
[805],0.017429045393184232
[946],0.0130102571625799
[541],0.03623696563197367
[171],0.01045266556739356
[735],0.01634268736643406
[471],0.028204895471836012
[487],0.030358283650941346
[780],0.02222497869142388
[631],0.02703726595735593
[638],0.022180833218986135
[935],0.016854991388415137
[678],0.012937807102802734
[956],0.03519858450772529
[242],0.022244465727227918
[758],0.027868708702434318
[763],0.01795532671132815
[17],0.016060000739538827
[145],0.04418778644200103
[385],0.016019192112924244
[676],0.02635718345068949
[885],0.029327327521230774
[790],0.010431789979797094
[792],0.012604460959488698
[522],0.026690583339116426
[617],0.024967489094333824
[859],0.01219968225856099
[354],0.05660760859821281
[684],0.05213947386205886
[841],0.018583164081506818
[548],0.027643122097389873
[740],0.015600652435074582
[12],0.03291583345796919
[296],0.02113596223648132
[829],0.06616212344585369
[477],0.023774482076549516
[605],0.016201709380186162
[346],0.03352289169995554
[217, 346],0.015065351823778036
[884],0.01594200157093802
[210],0.019625289677332645
