[10307],0.03646522862201554
[10311],0.02984948198683051
[12487],0.02873619648217965
[12559],0.01610753658645117
[12695],0.016658435881745627
[12703],0.024534246915861195
[12819],0.014293175325248283
[12567],0.013030077057759023
[12895],0.05173705143757576
[12875],0.01770721826376481
[12407],0.010883440319360728
[12483],0.025800988469173516
[12621],0.021020726930974353
[12431],0.018046840039546746
[12663],0.025517449366852157
[12411],0.011386750507922993
[10877],0.02077662314071096
[12751],0.015420715893723673
[12723],0.018355361593948114
[10315],0.048548744002585076
[18787],0.010765324327325151
[12831],0.013820563953481394
[18863],0.013509937994661228
[10295],0.0240399737226378
[12355],0.015244983878649646
[12691],0.011241730113497958
[12659],0.015079373255032587
[12795],0.010220408677375708
[12827],0.0113968383890139
[12715],0.017269527324778208
[12783],0.013651091036142307
[12679],0.02397327887587017
[12339],0.01322846865373872
[32213],0.021217926491267153
[33469],0.0539028057640362
[33449],0.0537478441684123
[33449, 33469],0.014373002009911642
[34885],0.011345076878875492
[33433],0.010955090711201768
[34893],0.014948458501456117
[10335],0.0162632394100786
