[630],0.01461751597213942
[561],0.027130045043907047
[52],0.018882792965368902
[775],0.03642934574019364
[240],0.01349185009472028
[834],0.013362761577994094
[825],0.029899261829919532
[39, 825],0.013696181933051535
[274],0.025562993202410993
[448],0.01344147469246393
[538],0.03858997170238863
[687],0.01687662371069005
[120],0.048142417923841885
[39],0.04131183063412771
[814],0.01622554081634249
[401],0.035390427800837995
[704],0.017460460910363282
[39, 704],0.01269263884365612
[581],0.028913094213978235
[205],0.03499278080883596
[35],0.018762216537318615
[674],0.024450375925994593
[854],0.027807952386883023
[950],0.014079913361756765
[733],0.011147084426824546
[937],0.045085799598841764
[422],0.01227900055331759
[895],0.03284112659814724
[449],0.018556529939361292
[964],0.014495874863709079
[857],0.015542816879546338
[766],0.06100624980268065
[883],0.04744775036403679
[966],0.03776252435947009
[283],0.03936444788847575
[217, 283],0.010286769810493262
[708],0.010415379722364573
[381],0.0286053034749482
[853],0.017527333787150413
[229],0.02241123402292101
[294],0.013961629666469494
[738],0.020612200653710267
[978],0.010898518512355447
[569],0.02750385707903004
[143],0.013665221421367234
[798],0.030365076698786936
[104],0.011033791959805066
[620],0.020446829979970035
[529],0.0684163030848393
[682],0.040321746994268264
[368, 682],0.012749526503106233
[809],0.020896710120070158
[214],0.018283302699683132
[970],0.020336187198302238
[947],0.035747094390359335
[782],0.02680550899946795
[529, 782],0.010072660953739647
[350],0.02992114528940541
[185],0.014887789314932499
[658],0.018226419055940038
[227],0.017668080696972913
[227, 722],0.011005262775931675
[390],0.026157994675823974
[390, 722],0.011649990751592341
[597],0.028230981211202346
[932],0.017646085068834798
[208],0.01451454281760959
[71],0.03432704034046071
[192],0.019407555864392727
[675],0.029307573372162887
[914],0.03912968305385255
[720],0.03714453827987161
[280],0.020443677281874986
[530],0.012201890290970024
[217],0.05232377634566174
[653],0.02546758745405157
[878],0.01989880763558294
[496],0.013902680662769881
[706],0.018621784587308437
[276],0.02393794949637581
[177],0.04503004823499177
[960],0.026477960623135847
[161],0.022386254449897374
[490],0.010721807637486917
[175],0.026809314678169938
[424],0.01419224769176113
[910],0.01644933328812205
[795],0.032633863331810335
[571],0.028360590404893984
[623],0.01785930358871051
[125],0.012690836959822357
[130],0.016630072077464367
[461],0.014578275324693397
[862],0.0351436351146779
[392],0.02335369547647129
[900],0.011340173441926246
[921],0.023607457869528357
[78],0.023711285579086035
[27],0.020935246784907987
[147],0.013476005396334072
[411],0.019724511121720023
[579],0.020804802303771283
[778],0.024226322902062846
[572],0.015729741009270527
[803],0.02146983736714768
[614],0.03043602686943875
[290],0.01717222241935708
[888],0.035553058072383084
[279],0.02937815352700072
[523],0.02118497665731005
[458],0.010835714694542267
[43],0.016693529217703413
[513],0.01255901035008975
[334],0.02039758636157058
[204],0.021138585526697545
[874],0.021613235213709312
[70],0.0234698656289233
[480],0.02237909268787108
[25],0.013738482611226595
[151],0.025183382334393333
[504],0.012682551360076623
[890],0.01399198113204282
[722],0.05655095839710174
[310],0.013477686231227267
[918],0.029157101996036525
[469],0.014720284733372797
[844],0.02714106995587783
[846],0.014117022585315454
[967],0.016440765947472145
[789],0.04164608624614605
