[56765],0.011226252607222143
[55839],0.010091451214777742
[55835],0.011329937949098737
[55831],0.015399880915117334
[55327],0.02574625070949435
[55323],0.04058516207171298
[55295],0.02027764293667786
[55287],0.01689916811920303
[55283],0.02548587028928552
[84731],0.014611631538054571
[55343],0.015080507707969036
[55859],0.011828439861221972
[89705],0.010888920566088813
[55319],0.029786534216201886
[55367],0.015494874115103105
[82719],0.0153713203882128
[56041],0.01117442727773903
[56761],0.025124465077699124
[55463],0.011785867464639202
[55875],0.01572211002023114
[55871],0.011529953684446132
[89721],0.011275257540300669
[55887],0.013339338404929025
[55531],0.011398225937952608
[55291],0.023268780177010066
[55315],0.026806977586059058
[56769],0.019497070464125382
[55267],0.04554564768889889
[55351],0.02655301467844159
[55271],0.026964386872674807
[203729],0.015777089066239428
[55275],0.013650019286486665
[55339],0.011820536068459158
[84759],0.011338370107283642
[55543],0.017618154324047886
[222439],0.01103463078239757
[55891],0.011729593516771206
[55559],0.011869816442140142
[55551],0.01675750247476985
[56057],0.013286067460245863
[55387],0.01997092358478811
[55307],0.011713932789846062
[55335],0.014013438056101259
[55643],0.010021418733745884
[55843],0.012311399234525835
[244119],0.010608277934569735
[250271],0.012672348963218416
[253633],0.01111628401683835
[270057],0.011969329904685244
