[274],0.026122799919935272
[25],0.014023872936000612
[687],0.017141744367773444
[448],0.013779462792049162
[538],0.03940786056762213
[775],0.03733822117434513
[825],0.03098280629934565
[240],0.013688251168028239
[52],0.019338741866962515
[561],0.02757115643979125
[368],0.07818752835248743
[630],0.015292761780276675
[834],0.013693403191107501
[39],0.04231197743419192
[401],0.036562786178142806
[814],0.01654711750525537
[205],0.03590604890100855
[120],0.0496865529538404
[581],0.029092040065483236
[704],0.017706011713623373
[733],0.011093205443367402
[950],0.01415160704955704
[35],0.019636872403930007
[854],0.028587632215293916
[674],0.025090381648081164
[422],0.012497040623975761
[937],0.04650414711979738
[964],0.015181891996468432
[857],0.015857460815295942
[449],0.018978565094788506
[895],0.03365668647177722
[381],0.029503232904537352
[294],0.01435334346192256
[853],0.018023078307733437
[229],0.022914784666843588
[283],0.04123261511856801
[883],0.04887396233473394
[738],0.020690133304683077
[966],0.038906966808663776
[708],0.01102741957318862
[766],0.06255015596895681
[978],0.011466356648334893
[620],0.020486752392157765
[798],0.030796341644429855
[104],0.011301885046819875
[143],0.013784724723933679
[569],0.028209438905285763
[682],0.041259101511887386
[782],0.0281019064569523
[970],0.020127899464639543
[350],0.030755700428886215
[185],0.015327707667254865
[947],0.03656987847174532
[7],0.010228321762198844
[658],0.0191917801697835
[809],0.02131539301512738
[214],0.018844945227340003
[529],0.07001222204593169
[390],0.026548443219121472
[227],0.01839881158299729
[192],0.019618498501627727
[496],0.013864415773520235
[280],0.021024173380059342
[71],0.03479270569027001
[720],0.03816343660594453
[675],0.029617616545102036
[932],0.01760914516858029
[530],0.01199098176986937
[618],0.0134217705391405
[597],0.028358056670817703
[208],0.014847652114013727
[706],0.01899999232889203
[183],0.03869675374146324
[878],0.020152649947227434
[276],0.024547304847432817
[653],0.026313879343685443
[217],0.053824929014298195
[910],0.0165032698786348
[623],0.018572104094842702
[490],0.010770375619742291
[960],0.02678147397917926
[175],0.027520763799173474
[571],0.028738135001572542
[424],0.014745607585777415
[177],0.04618379752560193
[795],0.033550163923152
[161],0.02283998029452473
[130],0.017121194466570986
[125],0.012979484791010363
[461],0.014899585234165824
[862],0.03660852004275909
[392],0.02414379875061229
[78],0.024743546124813758
[27],0.021863678867653055
[900],0.011072988818797402
