[240],0.013774068033308539
[538],0.03932485555357471
[825],0.03102163865352386
[448],0.013589890828066574
[25],0.01369908228140237
[561],0.027646128171444323
[274],0.0260547527431707
[775],0.037355481364894
[52],0.019505417530770758
[834],0.013611129987281721
[687],0.017506911734335353
[368],0.07755665143976292
[630],0.01517047738715971
[401],0.03625658900525686
[205],0.03569695564340645
[814],0.016602086155386015
[581],0.02955946680438561
[704],0.017659834904945368
[120],0.04937612637248272
[39],0.04208848633873485
[950],0.01420028853725176
[854],0.02782838083462932
[35],0.019571618380258046
[674],0.025173476930498328
[733],0.011621385759014845
[964],0.01505643887680294
[937],0.046738617878773356
[895],0.03351057666735307
[857],0.01580285059539529
[449],0.01865343852314953
[422],0.01234983453539764
[738],0.020965439097310457
[966],0.03893891168804562
[283],0.04029523448679044
[766],0.061943044752798916
[294],0.014444327605948694
[229],0.022386531209297712
[978],0.011221647976522203
[853],0.017696679982952674
[883],0.04840248732050813
[708],0.010187613450731239
[381],0.029388524111339423
[798],0.030682109669253617
[569],0.027995649828110994
[104],0.011275420491230068
[620],0.02085187361278846
[143],0.013574947817533642
[185],0.015047420374754246
[658],0.018653619916915064
[782],0.027411590014258552
[682],0.04079459680179265
[970],0.020559852944777794
[529],0.0697646917832169
[214],0.01857330750313812
[350],0.03028663881986025
[947],0.036438753688951414
[809],0.021400083992050508
[390],0.02673564956274417
[227],0.017859548885072428
[932],0.017661713098791835
[530],0.012461829943318506
[279],0.029783431285376537
[280],0.021047822991183757
[675],0.029197056756277373
[496],0.014792328967908353
[618],0.013776207289212224
[597],0.028553333851556822
[720],0.038115088958884956
[914],0.04011341709503097
[192],0.019975732002453894
[706],0.01898681823026361
[183],0.03788470700337649
[217],0.05314304096193237
[276],0.024433409157114935
[653],0.026248147854001046
[878],0.020033775974072302
[161],0.022806335536437548
[910],0.01633200347261018
[424],0.014510888573880505
[623],0.018243561134477573
[490],0.010583363025727557
[795],0.03347493825339715
[177],0.045456503162311784
[960],0.027154172388196698
[571],0.028627991138706774
[175],0.027471684010454793
[130],0.016887130444337574
[125],0.012520554960199038
[461],0.014606623008765442
[862],0.03618328589732943
[392],0.02372235949889369
[921],0.023926659736544387
[900],0.011430220561800946
[78],0.02448059111165414
[27],0.02125101325898256
[803],0.022380839968770216
[147],0.013525664964288135
[572],0.0160916498115292
[778],0.024801524452781602
[411],0.01990471116433722
[579],0.021336020451176153
[266],0.010277778094054443
[208],0.014614734262298803
[290],0.017773416839408165
[944],0.02843516772420166
[523],0.022467644442548913
[888],0.03619153065209297
[458],0.011619745147225915
[614],0.031003538837594206
[71],0.03483903669033705
[513],0.012939225323713898
[874],0.02216007583944433
[43],0.01719594383403928
[70],0.02359477974139671
[480],0.023447098977448764
[334],0.02076720268265832
[204],0.021415709559866606
[504],0.012814912765894202
[151],0.025813800921451278
[890],0.01396788417645557
[846],0.014561813562142723
[73],0.021490470691414444
[722],0.057756096960378936
[419],0.04965073201241725
[310],0.013692403909391368
[844],0.028066499692807476
[469],0.0149876608713858
[967],0.016472984533789443
[326],0.014773335860215868
[789],0.04277926278496718
[774],0.020110920880558637
[526],0.02727363351762932
[403],0.017035164904930213
[788],0.023518116311881814
[975],0.017371786098101468
[201],0.01026420280284424
[198],0.01441370975097136
[395],0.010016171511369224
[116],0.021663854752534118
[701],0.012562481029941574
[171],0.010935085498476705
[541],0.03687151403797517
[946],0.013472741425993723
[805],0.01755871274528276
[678],0.013350178238851143
[638],0.02252803233791044
[935],0.017426079094083242
[487],0.03074329749479364
[471],0.028784987538663882
[631],0.02732434290758672
[780],0.022648717684769476
[735],0.016623086376900877
[17],0.01705891392084266
[758],0.027965989133264566
[956],0.035840272219347324
[763],0.018429088565278622
[242],0.022700830937198154
[676],0.026751980720075605
[792],0.013183860827916272
[385],0.01627549031400745
[145],0.04538031706024197
[885],0.029889409925463517
[790],0.01113521921601663
[617],0.025962820683270205
[859],0.012144554064252872
[522],0.026784514757452773
[354],0.05786831215034839
[296],0.021922915299924343
[548],0.028323617238875085
[684],0.053778078704152174
[740],0.015942137808770424
[841],0.018509919906198262
[12],0.034386618969382526
[605],0.016157833052760747
[210],0.0198484112616659
[346],0.0343077556015429
[829],0.06729825756647775
[477],0.02465128883584038
[884],0.01628584303087211
[460],0.04429660312481299
[355],0.010045409418721589
[746],0.019749687597202286
[649],0.012691734490500208
[234],0.01372313071560473
[600],0.011798647969669306
[28],0.014390392844808992
[157],0.010733563778651287
[744],0.021775111194055986
[115],0.017758366343014736
[517],0.011760276039286921
[5],0.010708331949912178
[736],0.01436675739004604
[919],0.03649086146314853
[673],0.016154053815781496
[641],0.014936291025938315
[196],0.020687996289435576
[489],0.034229587719957086
[494],0.05040962049389744
[362],0.04293689974390523
[591],0.012670218818393334
[628],0.011075316589653007
[181],0.011849590474887215
[651],0.01263938632701336
[31],0.016583019293994656
[58],0.01318379776726368
[573],0.01212784847286384
[472],0.021089279560135333
[988],0.011515477502184122
[632],0.010522490446277085
[111],0.011588134088349616
[871],0.027829287093040257
[168],0.01515564381845906
[154],0.014273272019069725
[832],0.02003450809779519
[580],0.016404283992826
[72],0.027982013786414885
[981],0.015235886584183499
[10],0.013667577458770043
[132],0.026075251313917275
[239],0.027136313398203844
[54],0.02571170567297886
[348],0.012516765012102252
[32],0.04236882189015809
[21],0.02702207378888781
[100],0.017108072332626328
[500],0.014789622206960965
[126],0.010506666662938704
[765],0.016820702962015828
[319],0.013000389332270233
[639],0.01572593029021658
[48],0.024674970508658373
[521],0.015461551486637078
[140],0.026201772417051624
[387],0.02072056718981831
[285],0.02589999263598746
[112],0.02669894463882115
[511],0.010168797439651614
[594],0.014987502099131923
[583],0.013058583995137565
[606],0.026231150332328368
[93],0.02782034919078636
[236],0.025907688050685676
[952],0.015707269848553432
[941],0.011063330989077049
[593],0.025461276593902474
[90],0.01848623175632911
[718],0.012439312748855834
[122],0.01042037758186528
[1],0.014869993584431144
[423],0.014001494787635864
[516],0.01480515897450435
[6],0.021440814058324188
[69],0.023394524305155526
[913],0.018965978015207618
[797],0.026521790644609085
[577],0.017112864567801363
[611],0.014974905636009611
[995],0.015187808395371552
[110],0.017878787286871357
[509],0.030274903770028345
[343],0.015951109745696863
[527],0.011587374427762238
[33],0.014540942310984545
[989],0.012136826359584142
[336],0.010769908061694542
[97],0.014726284306304571
[793],0.030380855332518768
[574],0.013244971791075363
[598],0.03191490835090538
[470],0.04056109311923829
[427],0.01863969094113407
[37],0.012396588695311756
[992],0.0112217639973359
[55],0.01931546498857949
[897],0.01907704070595471
[275],0.017173321034451516
[259],0.015256682662634899
[51],0.016876675636670387
[162],0.01432781980709882
[534],0.015120856951303531
[378],0.011399929400210921
[45],0.017444244013210847
[906],0.013638928454447414
[576],0.01340576922379165
[373],0.0197409995155574
[918],0.02903022184050453
[716],0.011933574802433605
[665],0.01268578501282114
[963],0.013046644089801485
[349],0.020390977816253746
[749],0.012861513453532805
[8],0.030536776600602243
[413],0.026101520221818206
[197],0.011999006013099868
[823],0.010158191971078406
[94],0.012277278253437988
[982],0.015997899471020025
[984],0.01733406022122805
[515],0.011718618643257447
[694],0.027903326942790085
[692],0.04935553701845776
[567],0.010212617707542046
[800],0.019187984836226902
[57],0.026137595735151536
[812],0.015026538572493945
[41],0.013106211998928608
[414],0.011470687056091325
[923],0.017383299221162475
[377],0.011150938765818973
[991],0.012528908963788363
[752],0.025627291861107994
[998],0.02672241420208133
[899],0.012335277466227307
[710],0.010349936657637044
[867],0.015069293909280829
[170],0.01182553544103027
[438],0.04450605998560886
[563],0.010692545911475677
[357],0.011710513278297042
[810],0.012415032542544455
[361],0.010850460156215106
[332],0.018042184841287372
[322],0.011126887748833353
[928],0.010438754792777264
[75],0.031589456768844254
