[274],0.02600600721135471
[834],0.013577655525710853
[825],0.030350182330569936
[687],0.017792692350782156
[630],0.014996327223039722
[775],0.0368682066946724
[25],0.013885511034161309
[561],0.02752543539418785
[240],0.014158891444157029
[368],0.07757432076221968
[52],0.020054286261736533
[448],0.013746488468203259
[538],0.039344389549014376
[704],0.017491062883211523
[814],0.016594494272850233
[39],0.041979683307143724
[205],0.03566480312383704
[401],0.03630355616512463
[581],0.029221694713497618
[120],0.04916236959313122
[733],0.011286112451455017
[35],0.019570981333080294
[950],0.013810049720918913
[674],0.02507364454384048
[854],0.028331459368815797
[937],0.04702849906797548
[857],0.015685086186920296
[449],0.018653187459773873
[895],0.03355992167755631
[964],0.01512234103061353
[422],0.012281217878954016
[283],0.04014342885116844
[294],0.01385510286874556
[966],0.038935918451235195
[978],0.01107216850029971
[229],0.02222855639702382
[381],0.029453013969205123
[883],0.04845535554070551
[738],0.02174249550966923
[708],0.010682020546148306
[766],0.06195806957610816
[853],0.01801831682378705
[620],0.020862297926931495
[798],0.030780374615997252
[569],0.028186696125270912
[104],0.011436103361440342
[143],0.014327914413214725
[947],0.03645034836690521
[214],0.01862322957530057
[658],0.018889314676080765
[809],0.021478092746197136
[185],0.015064108786617068
[350],0.030600162472759446
[782],0.02735470042080781
[682],0.040785532357908647
[529],0.06975953911452942
[970],0.020728467314486965
[227],0.01800070968869621
[390],0.026270273312038836
[932],0.01752012491971229
[279],0.03021340371739089
[597],0.028774437995564638
[280],0.020974483382941715
[208],0.014641633231219406
[914],0.03988517126594231
[496],0.014080366080680513
[675],0.02973087237612199
[618],0.013428806957612949
[530],0.01239329744303054
[192],0.020051381729594794
[71],0.03441816895323158
[276],0.024496230525797837
[706],0.019017925937465506
[878],0.02033219230177505
[183],0.03858507580868116
[217],0.053013643124509
[653],0.0259999646367148
[960],0.02680534452486906
[795],0.03325521753248533
[910],0.016771059923333186
[175],0.028202035529892745
[623],0.018536035506379576
[161],0.022884678333927697
[571],0.028708709180349574
[177],0.04572259492458152
[424],0.014761827060656747
[490],0.010573505503807356
[130],0.01707080125518818
[125],0.012473929215410648
[461],0.014705366074547976
[392],0.02422653932477511
[862],0.03629479005496612
[921],0.023966076927222583
[78],0.023587932973856047
[27],0.02158799675451514
[900],0.011299424836595197
[147],0.013524803757356797
[778],0.02485214370370114
[803],0.021880909943427986
[411],0.020044143725698436
[572],0.01586671858238706
[579],0.021295124538917114
[944],0.027723087374179833
[614],0.03091242700152233
[290],0.017446093699133275
[523],0.02201312737181774
[888],0.03671515971145983
[266],0.010046787684368418
[458],0.011233593742882336
[480],0.02274647996233809
[874],0.021989279111610346
[43],0.016975326150163988
[334],0.021523680416082835
[70],0.023870215313859362
[513],0.012351955233205637
[204],0.02152978403831348
[151],0.025995440270266203
[504],0.01284960605668892
[890],0.014142686790105871
[419],0.05009399909046931
[846],0.014604098756518172
[918],0.029738458289361915
[844],0.02783386310180434
[469],0.014801336717349413
[484],0.01006321038348398
[73],0.021726742587452892
[722],0.05742607967771382
[967],0.016473918569117955
[975],0.017378398620558254
[326],0.015008679000174227
[403],0.01673355744640163
[789],0.04279633956444646
[788],0.02363421048748042
[774],0.020235939135047606
[526],0.027779141598699424
[198],0.014234125379349087
[201],0.010049715208568849
[116],0.021872485845129422
[720],0.03824790808575802
[541],0.036842836927094044
[805],0.017666251876401393
[701],0.01260417634586438
[946],0.01316230234316254
[171],0.010775890533744198
[487],0.031007671019578614
[638],0.02239401308638787
[935],0.01719764696264662
[735],0.016386710277911613
[678],0.012514483376767166
[471],0.02860142570443905
[780],0.02293521568339561
[631],0.027506459968623796
[242],0.022724283942472744
[956],0.036335160361311666
[758],0.02830177147070361
[17],0.01668258554852735
[763],0.018203600419361764
[790],0.010957069232905948
[385],0.016976755196820043
[676],0.026526609633217547
[145],0.044952096901161684
[885],0.030199810150883553
[792],0.012963095093817188
[522],0.027159894541817883
[617],0.025796853324574022
[859],0.012170108821329474
[548],0.028345799183195963
[354],0.057882278607932845
[684],0.05351946136864874
[296],0.021813699744941212
[841],0.019155756743797124
[12],0.03358663479542627
[740],0.016145744577944515
[210],0.020054507480557936
[884],0.016858918723660445
[829],0.06726208797188314
[477],0.024117977853037122
[605],0.016205603685647777
[346],0.034153741317166725
[460],0.043938193774913155
[234],0.014233872556816187
[746],0.01942094144743819
[649],0.01262019180240217
[310],0.013764616164613526
[600],0.011756423063769604
[28],0.014761185297843607
[157],0.01155636178801099
[736],0.014939246868262689
[919],0.036594999787326284
[517],0.011861448424041326
[115],0.017808064856247103
[5],0.01117734218889147
[744],0.021667375912141164
[641],0.01476262010880866
[489],0.03383301972513137
[494],0.04945963900745988
[196],0.020344281574283203
[673],0.016318614712126915
[591],0.012347025358142775
[362],0.043503194320861215
[31],0.01649987078817242
[573],0.012134485775512845
[651],0.013507463717152156
[628],0.010893572812086905
[181],0.012204584839566397
[58],0.012980260359354475
[472],0.02120884948381874
[832],0.020389609436521065
[168],0.01462500042693507
[632],0.010849267547254463
[871],0.02823411638075749
[580],0.016534663566087047
[111],0.011297816578756236
[988],0.011381205075361873
[154],0.013875786008472677
[72],0.02834419966674522
[981],0.015171902222167117
[10],0.013579898602155367
[132],0.02615571010873397
[21],0.02650680574150614
[239],0.02720980897064001
[348],0.011967977998904578
[32],0.04211824710615113
[54],0.025615871822575947
[500],0.014593983707948722
[100],0.017408531537308102
[48],0.024375567091763972
[126],0.010982034622328331
[765],0.016867994933230653
[319],0.013416493883507918
[639],0.01561004689044794
[521],0.015767039944066297
[285],0.02596387816245974
[112],0.02642234658831822
[387],0.020561086627641268
[594],0.0156719837509705
[511],0.010218813089786241
[140],0.026468455352251632
[583],0.013768886533370078
[93],0.027448397593478287
[606],0.026347849628931802
[952],0.015904609916446957
[236],0.025956229521484884
[90],0.018666452458292914
[941],0.01067271471337132
[593],0.02574907289063814
[718],0.012176082582197871
[122],0.01080143867971862
[1],0.015564204295096865
[516],0.015300963606778168
[423],0.014023076138125905
[797],0.02670413119451324
[6],0.021197820527854995
[913],0.019169262283901756
[69],0.023550597137443823
[577],0.017044962264068337
[611],0.013838145163215533
[110],0.017977003308900938
[509],0.03031797397412615
[995],0.014836851817959023
[343],0.015892785321124224
[527],0.01157760382581449
[33],0.014262100771153308
[336],0.01052700728692873
[989],0.01263880251609573
[574],0.012636695737760623
[793],0.03043477324381591
[97],0.014592263711147094
[598],0.031935392936967524
[470],0.041041614053622014
[427],0.018201611195374518
[992],0.011195941756440038
[37],0.011809894075776758
[55],0.01950271791381685
[897],0.019023694441868605
[275],0.016773974404700437
[259],0.015236891543865276
[51],0.015900949204931736
[378],0.012128225906512656
[162],0.014346914614244272
[534],0.01508573801531109
[45],0.017067667279747466
[906],0.014228545758198086
[96],0.010027771642048372
[576],0.012934563336460035
[373],0.01993148969425304
[716],0.011600933599468672
[546],0.010893859741573439
[665],0.01326174925005477
[963],0.013330926359253361
[349],0.020154141586701736
[749],0.01317461570591035
[413],0.02614945727887788
[197],0.012104311163812744
[823],0.010216614887386701
[8],0.030463890327107047
[984],0.017300211941962712
[94],0.011804685043110143
[982],0.01608853334618355
[515],0.011360424883265068
[692],0.04943944815031901
[694],0.028256938871767043
[567],0.011495506296485566
[57],0.027108577389442636
[812],0.01525844635296858
[800],0.019121109150043433
[41],0.0136046309346494
[414],0.011841280602697261
[923],0.017864952065485856
[377],0.011161033666327516
[752],0.025394757233658236
[991],0.012407325311381065
[998],0.02694833919775402
[899],0.01255716025828719
[710],0.010487771415020533
[867],0.015280785106527129
[438],0.0444992172926873
[170],0.011870419273364026
[563],0.010571373162606281
[357],0.011299462300613914
[810],0.012458529313142903
[361],0.011187866002924597
[332],0.01880311026843919
[322],0.011494887914640869
[928],0.010206719354008013
[75],0.031015959015851496
[486],0.015210024950861491
[440],0.019283387681596355
[784],0.012541461336078355
[38],0.023572858551926
[265],0.013118328279667356
[686],0.014699707081237566
[540],0.012988889367718671
[468],0.010508440306718056
[819],0.012413294290207077
[663],0.02325756825369548
[886],0.03027351490429431
[843],0.011857403590438187
[578],0.012651536048597126
[129],0.01542550746616426
[510],0.032274292224931694
[68],0.015901021796293605
[860],0.012331649117085591
[4],0.013871332089209177
[887],0.016613556691717896
[309],0.012424985732736782
[804],0.013298098026559835
[745],0.011140403310263761
[325],0.010146139615054051
[826],0.02008564488305691
[707],0.012844511186843289
[394],0.011612384670603045
[815],0.01336665573560441
[105],0.01078775874088921
[948],0.011408854247993
[661],0.026689649516875753
[308],0.013966830216184572
[634],0.024697715499786596
[351],0.016451995413179665
[405],0.015182511376786223
[688],0.010738781470958154
[949],0.013605559066191424
[163],0.01253783444668356
[893],0.019160213927520882
[335],0.013188324865695097
[173],0.010851478316624
[258],0.010538476862286282
[85],0.015520326124631263
[450],0.020451801970377072
[769],0.01612527572002746
[550],0.012796933456267999
[554],0.01089615224250134
[366],0.010164863914398626
[820],0.014729175837348469
[207],0.011952008943024946
